t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281831,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281834,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281837,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281840,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281843,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281846,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281849,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281852,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281855,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281858,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281861,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281864,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281867,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281870,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281873,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281876,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281879,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281882,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281885,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281888,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281891,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281894,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281897,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281900,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281903,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281906,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281909,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281912,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281915,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281918,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281921,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281924,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281927,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281930,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281933,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281936,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281939,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281942,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281945,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281948,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281951,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281954,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281957,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281960,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281963,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281966,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281969,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281972,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281975,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281978,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281981,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281984,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281987,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281990,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281993,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281996,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281999,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282002,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282005,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282008,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282011,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282014,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282017,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282020,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282023,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282026,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282029,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282032,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282035,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282038,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282041,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282044,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282047,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282050,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282053,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282056,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282059,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282062,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282065,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282068,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282071,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282074,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282077,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282080,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282083,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282086,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282089,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282092,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282095,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282098,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282101,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282104,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282107,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282110,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282113,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282116,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282119,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282122,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282125,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282128,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282131,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282134,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282137,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282140,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282143,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282146,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282149,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282152,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282155,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282158,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282161,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282164,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282167,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282170,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282173,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282176,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282179,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282182,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282185,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282188,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282191,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282194,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282197,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282200,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282203,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282206,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282209,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282212,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282215,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282218,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282221,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282224,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282227,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282230,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282233,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282236,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282239,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282242,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282245,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282248,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282251,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282254,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282257,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282260,3494,3.961240,0.000000,0.000000,0.000000,events/second
1572282263,3494,3.948024,0.000000,0.000000,0.000000,events/second
1572282266,3494,3.934645,0.000000,0.000000,0.000000,events/second
1572282269,3494,3.921394,0.000000,0.000000,0.000000,events/second
1572282272,3494,3.908283,0.000000,0.000000,0.000000,events/second
1572282275,3494,3.895245,0.000000,0.000000,0.000000,events/second
1572282278,3494,3.882222,0.000000,0.000000,0.000000,events/second
1572282281,3494,3.869331,0.000000,0.000000,0.000000,events/second
1572282284,3494,3.856543,0.000000,0.000000,0.000000,events/second
1572282287,3494,3.843800,0.000000,0.000000,0.000000,events/second
1572282290,3494,3.831141,0.000000,0.000000,0.000000,events/second
1572282293,3494,3.818560,0.000000,0.000000,0.000000,events/second
1572282296,3494,3.806086,0.000000,0.000000,0.000000,events/second
1572282299,3494,3.793664,0.000000,0.000000,0.000000,events/second
1572282302,3494,3.781269,0.000000,0.000000,0.000000,events/second
1572282305,3494,3.769116,0.000000,0.000000,0.000000,events/second
1572282308,3494,3.756988,0.000000,0.000000,0.000000,events/second
1572282311,3494,3.744824,0.000000,0.000000,0.000000,events/second
1572282314,3494,3.732891,0.000000,0.000000,0.000000,events/second
1572282317,3549,3.779440,0.000000,0.000000,0.000000,events/second
1572282320,3549,3.767513,0.000000,0.000000,0.000000,events/second
1572282323,3549,3.755508,0.000000,0.000000,0.000000,events/second
1572282326,3549,3.743775,0.000000,0.000000,0.000000,events/second
1572282329,3549,3.731975,0.000000,0.000000,0.000000,events/second
1572282332,3549,3.720247,0.000000,0.000000,0.000000,events/second
1572282335,3549,3.708481,0.000000,0.000000,0.000000,events/second
1572282338,3549,3.696877,0.000000,0.000000,0.000000,events/second
1572282341,3549,3.685356,0.000000,0.000000,0.000000,events/second
1572282344,3549,3.673993,0.000000,0.000000,0.000000,events/second
1572282347,3549,3.662458,0.000000,0.000000,0.000000,events/second
1572282350,3549,3.651225,0.000000,0.000000,0.000000,events/second
1572282353,3549,3.640006,0.000000,0.000000,0.000000,events/second
1572282356,3549,3.628825,0.000000,0.000000,0.000000,events/second
1572282359,3549,3.617742,0.000000,0.000000,0.000000,events/second
1572282362,3549,3.606687,0.000000,0.000000,0.000000,events/second
1572282365,3549,3.595732,0.000000,0.000000,0.000000,events/second
1572282368,3549,3.584851,0.000000,0.000000,0.000000,events/second
1572282371,3549,3.574017,0.000000,0.000000,0.000000,events/second
1572282374,3549,3.563250,0.000000,0.000000,0.000000,events/second
1572282377,3549,3.552552,0.000000,0.000000,0.000000,events/second
1572282380,3549,3.541867,0.000000,0.000000,0.000000,events/second
1572282383,3549,3.531321,0.000000,0.000000,0.000000,events/second
1572282386,3549,3.520806,0.000000,0.000000,0.000000,events/second
1572282389,3549,3.510367,0.000000,0.000000,0.000000,events/second
1572282392,3549,3.500009,0.000000,0.000000,0.000000,events/second
1572282395,3549,3.489664,0.000000,0.000000,0.000000,events/second
1572282398,3549,3.479460,0.000000,0.000000,0.000000,events/second
1572282401,3549,3.469210,0.000000,0.000000,0.000000,events/second
1572282404,3549,3.459048,0.000000,0.000000,0.000000,events/second
1572282407,3549,3.448928,0.000000,0.000000,0.000000,events/second
1572282410,3549,3.438996,0.000000,0.000000,0.000000,events/second
1572282413,3549,3.428976,0.000000,0.000000,0.000000,events/second
1572282416,3549,3.419135,0.000000,0.000000,0.000000,events/second
1572282419,3549,3.409229,0.000000,0.000000,0.000000,events/second
1572282422,3549,3.399394,0.000000,0.000000,0.000000,events/second
1572282425,3549,3.389633,0.000000,0.000000,0.000000,events/second
1572282428,3549,3.380032,0.000000,0.000000,0.000000,events/second
1572282431,3549,3.370372,0.000000,0.000000,0.000000,events/second
1572282434,3549,3.360765,0.000000,0.000000,0.000000,events/second
1572282437,3549,3.351219,0.000000,0.000000,0.000000,events/second
1572282440,3549,3.341802,0.000000,0.000000,0.000000,events/second
1572282443,3549,3.332406,0.000000,0.000000,0.000000,events/second
1572282446,3549,3.323052,0.000000,0.000000,0.000000,events/second
1572282449,3549,3.313766,0.000000,0.000000,0.000000,events/second
1572282452,3549,3.304480,0.000000,0.000000,0.000000,events/second
1572282455,3549,3.295117,0.000000,0.000000,0.000000,events/second
1572282458,3549,3.286106,0.000000,0.000000,0.000000,events/second
1572282461,3549,3.277001,0.000000,0.000000,0.000000,events/second
1572282464,3549,3.267918,0.000000,0.000000,0.000000,events/second
1572282467,3549,3.258940,0.000000,0.000000,0.000000,events/second
1572282470,3549,3.249999,0.000000,0.000000,0.000000,events/second
1572282473,3549,3.241095,0.000000,0.000000,0.000000,events/second
1572282476,3549,3.232235,0.000000,0.000000,0.000000,events/second
1572282479,3549,3.223430,0.000000,0.000000,0.000000,events/second
1572282482,3549,3.214697,0.000000,0.000000,0.000000,events/second
1572282485,3549,3.205978,0.000000,0.000000,0.000000,events/second
1572282488,3549,3.197295,0.000000,0.000000,0.000000,events/second
1572282491,3549,3.188581,0.000000,0.000000,0.000000,events/second
1572282494,3549,3.180109,0.000000,0.000000,0.000000,events/second
1572282497,3549,3.171597,0.000000,0.000000,0.000000,events/second
1572282500,3549,3.163054,0.000000,0.000000,0.000000,events/second
1572282503,3549,3.154657,0.000000,0.000000,0.000000,events/second
1572282506,3549,3.146332,0.000000,0.000000,0.000000,events/second
1572282509,3549,3.138002,0.000000,0.000000,0.000000,events/second
1572282512,3549,3.129635,0.000000,0.000000,0.000000,events/second
1572282515,3549,3.121367,0.000000,0.000000,0.000000,events/second
1572282518,3549,3.113153,0.000000,0.000000,0.000000,events/second
1572282521,3549,3.104994,0.000000,0.000000,0.000000,events/second
1572282524,3549,3.096824,0.000000,0.000000,0.000000,events/second
1572282527,3549,3.088725,0.000000,0.000000,0.000000,events/second
1572282530,3549,3.080738,0.000000,0.000000,0.000000,events/second
1572282533,3549,3.072689,0.000000,0.000000,0.000000,events/second
1572282536,3549,3.064720,0.000000,0.000000,0.000000,events/second
1572282539,4661,4.014644,0.000000,0.000000,0.000000,events/second
1572282542,4661,4.004314,0.000000,0.000000,0.000000,events/second
1572282545,4661,3.993897,0.000000,0.000000,0.000000,events/second
1572282548,4661,3.983743,0.000000,0.000000,0.000000,events/second
1572282551,4672,3.982941,0.000000,0.000000,0.000000,events/second
1572282554,4672,3.972825,0.000000,0.000000,0.000000,events/second
1572282557,4794,4.066169,0.000000,0.000000,0.000000,events/second
1572282560,4794,4.055846,0.000000,0.000000,0.000000,events/second
1572282563,4794,4.045556,0.000000,0.000000,0.000000,events/second
1572282566,4794,4.035454,0.000000,0.000000,0.000000,events/second
1572282569,4794,4.025179,0.000000,0.000000,0.000000,events/second
1572282572,4794,4.015066,0.000000,0.000000,0.000000,events/second
1572282575,4794,4.005013,0.000000,0.000000,0.000000,events/second
1572282578,4794,3.994985,0.000000,0.000000,0.000000,events/second
1572282581,4794,3.985037,0.000000,0.000000,0.000000,events/second
1572282584,4794,3.975060,0.000000,0.000000,0.000000,events/second
1572282587,4794,3.965355,0.000000,0.000000,0.000000,events/second
1572282590,4794,3.955527,0.000000,0.000000,0.000000,events/second
1572282593,4794,3.945727,0.000000,0.000000,0.000000,events/second
1572282596,4794,3.935912,0.000000,0.000000,0.000000,events/second
1572282599,4794,3.926301,0.000000,0.000000,0.000000,events/second
1572282602,4794,3.916637,0.000000,0.000000,0.000000,events/second
1572282605,4794,3.907087,0.000000,0.000000,0.000000,events/second
