t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281831,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281834,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281837,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281840,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281843,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281846,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281849,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281852,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281855,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281858,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281861,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281864,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281867,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281870,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281873,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281876,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281879,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281882,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281885,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281888,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281891,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281894,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281897,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281900,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281903,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281906,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281909,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281912,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281915,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281918,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281921,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281924,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281927,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281930,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281933,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281936,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281939,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281942,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281945,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281948,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281951,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281954,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281957,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281960,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281963,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281966,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281969,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281972,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281975,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281978,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281981,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281984,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281987,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281990,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281993,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281996,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281999,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282002,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282005,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282008,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282011,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282014,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282017,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282020,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282023,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282026,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282029,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282032,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282035,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282038,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282041,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282044,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282047,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282050,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282053,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282056,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282059,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282062,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282065,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282068,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282071,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282074,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282077,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282080,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282083,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282086,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282089,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282092,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282095,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282098,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282101,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282104,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282107,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282110,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282113,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282116,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282119,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282122,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282125,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282128,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282131,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282134,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282137,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282140,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282143,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282146,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282149,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282152,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282155,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282158,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282161,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282164,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282167,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282170,1,0.001263,0.000000,0.000000,0.000000,events/second
1572282173,1,0.001258,0.000000,0.000000,0.000000,events/second
1572282176,1,0.001253,0.000000,0.000000,0.000000,events/second
1572282179,1,0.001248,0.000000,0.000000,0.000000,events/second
1572282182,1,0.001244,0.000000,0.000000,0.000000,events/second
1572282185,1,0.001239,0.000000,0.000000,0.000000,events/second
1572282188,1,0.001234,0.000000,0.000000,0.000000,events/second
1572282191,1,0.001230,0.000000,0.000000,0.000000,events/second
1572282194,1,0.001225,0.000000,0.000000,0.000000,events/second
1572282197,1,0.001221,0.000000,0.000000,0.000000,events/second
1572282200,1,0.001216,0.000000,0.000000,0.000000,events/second
1572282203,1,0.001212,0.000000,0.000000,0.000000,events/second
1572282206,1,0.001208,0.000000,0.000000,0.000000,events/second
1572282209,1,0.001203,0.000000,0.000000,0.000000,events/second
1572282212,1,0.001199,0.000000,0.000000,0.000000,events/second
1572282215,1,0.001195,0.000000,0.000000,0.000000,events/second
1572282218,1,0.001190,0.000000,0.000000,0.000000,events/second
1572282221,1,0.001186,0.000000,0.000000,0.000000,events/second
1572282224,1,0.001182,0.000000,0.000000,0.000000,events/second
1572282227,1,0.001178,0.000000,0.000000,0.000000,events/second
1572282230,1,0.001174,0.000000,0.000000,0.000000,events/second
1572282233,1,0.001170,0.000000,0.000000,0.000000,events/second
1572282236,1,0.001165,0.000000,0.000000,0.000000,events/second
1572282239,1,0.001161,0.000000,0.000000,0.000000,events/second
1572282242,1,0.001157,0.000000,0.000000,0.000000,events/second
1572282245,1,0.001153,0.000000,0.000000,0.000000,events/second
1572282248,1,0.001149,0.000000,0.000000,0.000000,events/second
1572282251,1,0.001145,0.000000,0.000000,0.000000,events/second
1572282254,1,0.001141,0.000000,0.000000,0.000000,events/second
1572282257,1,0.001138,0.000000,0.000000,0.000000,events/second
1572282260,2,0.002267,0.000000,0.000000,0.000000,events/second
1572282263,2,0.002260,0.000000,0.000000,0.000000,events/second
1572282266,2,0.002252,0.000000,0.000000,0.000000,events/second
1572282269,2,0.002245,0.000000,0.000000,0.000000,events/second
1572282272,2,0.002237,0.000000,0.000000,0.000000,events/second
1572282275,2,0.002230,0.000000,0.000000,0.000000,events/second
1572282278,2,0.002222,0.000000,0.000000,0.000000,events/second
1572282281,2,0.002215,0.000000,0.000000,0.000000,events/second
1572282284,2,0.002207,0.000000,0.000000,0.000000,events/second
1572282287,2,0.002200,0.000000,0.000000,0.000000,events/second
1572282290,2,0.002193,0.000000,0.000000,0.000000,events/second
1572282293,2,0.002186,0.000000,0.000000,0.000000,events/second
1572282296,2,0.002179,0.000000,0.000000,0.000000,events/second
1572282299,2,0.002171,0.000000,0.000000,0.000000,events/second
1572282302,2,0.002164,0.000000,0.000000,0.000000,events/second
1572282305,2,0.002157,0.000000,0.000000,0.000000,events/second
1572282308,2,0.002150,0.000000,0.000000,0.000000,events/second
1572282311,2,0.002143,0.000000,0.000000,0.000000,events/second
1572282314,2,0.002137,0.000000,0.000000,0.000000,events/second
1572282317,2,0.002130,0.000000,0.000000,0.000000,events/second
1572282320,2,0.002123,0.000000,0.000000,0.000000,events/second
1572282323,2,0.002116,0.000000,0.000000,0.000000,events/second
1572282326,2,0.002110,0.000000,0.000000,0.000000,events/second
1572282329,2,0.002103,0.000000,0.000000,0.000000,events/second
1572282332,2,0.002096,0.000000,0.000000,0.000000,events/second
1572282335,2,0.002090,0.000000,0.000000,0.000000,events/second
1572282338,2,0.002083,0.000000,0.000000,0.000000,events/second
1572282341,2,0.002077,0.000000,0.000000,0.000000,events/second
1572282344,2,0.002070,0.000000,0.000000,0.000000,events/second
1572282347,2,0.002064,0.000000,0.000000,0.000000,events/second
1572282350,2,0.002058,0.000000,0.000000,0.000000,events/second
1572282353,2,0.002051,0.000000,0.000000,0.000000,events/second
1572282356,2,0.002045,0.000000,0.000000,0.000000,events/second
1572282359,2,0.002039,0.000000,0.000000,0.000000,events/second
1572282362,2,0.002032,0.000000,0.000000,0.000000,events/second
1572282365,2,0.002026,0.000000,0.000000,0.000000,events/second
1572282368,2,0.002020,0.000000,0.000000,0.000000,events/second
1572282371,2,0.002014,0.000000,0.000000,0.000000,events/second
1572282374,2,0.002008,0.000000,0.000000,0.000000,events/second
1572282377,2,0.002002,0.000000,0.000000,0.000000,events/second
1572282380,2,0.001996,0.000000,0.000000,0.000000,events/second
1572282383,2,0.001990,0.000000,0.000000,0.000000,events/second
1572282386,2,0.001984,0.000000,0.000000,0.000000,events/second
1572282389,2,0.001978,0.000000,0.000000,0.000000,events/second
1572282392,2,0.001972,0.000000,0.000000,0.000000,events/second
1572282395,2,0.001966,0.000000,0.000000,0.000000,events/second
1572282398,2,0.001961,0.000000,0.000000,0.000000,events/second
1572282401,2,0.001955,0.000000,0.000000,0.000000,events/second
1572282404,2,0.001949,0.000000,0.000000,0.000000,events/second
1572282407,2,0.001944,0.000000,0.000000,0.000000,events/second
1572282410,2,0.001938,0.000000,0.000000,0.000000,events/second
1572282413,2,0.001932,0.000000,0.000000,0.000000,events/second
1572282416,2,0.001927,0.000000,0.000000,0.000000,events/second
1572282419,2,0.001921,0.000000,0.000000,0.000000,events/second
1572282422,2,0.001916,0.000000,0.000000,0.000000,events/second
1572282425,2,0.001910,0.000000,0.000000,0.000000,events/second
1572282428,2,0.001905,0.000000,0.000000,0.000000,events/second
1572282431,2,0.001899,0.000000,0.000000,0.000000,events/second
1572282434,2,0.001894,0.000000,0.000000,0.000000,events/second
1572282437,2,0.001888,0.000000,0.000000,0.000000,events/second
1572282440,2,0.001883,0.000000,0.000000,0.000000,events/second
1572282443,2,0.001878,0.000000,0.000000,0.000000,events/second
1572282446,2,0.001873,0.000000,0.000000,0.000000,events/second
1572282449,2,0.001867,0.000000,0.000000,0.000000,events/second
1572282452,2,0.001862,0.000000,0.000000,0.000000,events/second
1572282455,2,0.001857,0.000000,0.000000,0.000000,events/second
1572282458,2,0.001852,0.000000,0.000000,0.000000,events/second
1572282461,2,0.001847,0.000000,0.000000,0.000000,events/second
1572282464,2,0.001842,0.000000,0.000000,0.000000,events/second
1572282467,2,0.001836,0.000000,0.000000,0.000000,events/second
1572282470,2,0.001831,0.000000,0.000000,0.000000,events/second
1572282473,2,0.001826,0.000000,0.000000,0.000000,events/second
1572282476,2,0.001821,0.000000,0.000000,0.000000,events/second
1572282479,2,0.001816,0.000000,0.000000,0.000000,events/second
1572282482,2,0.001812,0.000000,0.000000,0.000000,events/second
1572282485,2,0.001807,0.000000,0.000000,0.000000,events/second
1572282488,2,0.001802,0.000000,0.000000,0.000000,events/second
1572282491,2,0.001797,0.000000,0.000000,0.000000,events/second
1572282494,2,0.001792,0.000000,0.000000,0.000000,events/second
1572282497,2,0.001787,0.000000,0.000000,0.000000,events/second
1572282500,2,0.001782,0.000000,0.000000,0.000000,events/second
1572282503,2,0.001778,0.000000,0.000000,0.000000,events/second
1572282506,2,0.001773,0.000000,0.000000,0.000000,events/second
1572282509,2,0.001768,0.000000,0.000000,0.000000,events/second
1572282512,2,0.001764,0.000000,0.000000,0.000000,events/second
1572282515,2,0.001759,0.000000,0.000000,0.000000,events/second
1572282518,2,0.001754,0.000000,0.000000,0.000000,events/second
1572282521,2,0.001750,0.000000,0.000000,0.000000,events/second
1572282524,2,0.001745,0.000000,0.000000,0.000000,events/second
1572282527,2,0.001741,0.000000,0.000000,0.000000,events/second
1572282530,2,0.001736,0.000000,0.000000,0.000000,events/second
1572282533,2,0.001732,0.000000,0.000000,0.000000,events/second
1572282536,2,0.001727,0.000000,0.000000,0.000000,events/second
1572282539,3,0.002584,0.000000,0.000000,0.000000,events/second
1572282542,3,0.002577,0.000000,0.000000,0.000000,events/second
1572282545,3,0.002571,0.000000,0.000000,0.000000,events/second
1572282548,3,0.002564,0.000000,0.000000,0.000000,events/second
1572282551,3,0.002557,0.000000,0.000000,0.000000,events/second
1572282554,3,0.002551,0.000000,0.000000,0.000000,events/second
1572282557,3,0.002544,0.000000,0.000000,0.000000,events/second
1572282560,3,0.002538,0.000000,0.000000,0.000000,events/second
1572282563,3,0.002532,0.000000,0.000000,0.000000,events/second
1572282566,3,0.002525,0.000000,0.000000,0.000000,events/second
1572282569,3,0.002519,0.000000,0.000000,0.000000,events/second
1572282572,3,0.002512,0.000000,0.000000,0.000000,events/second
1572282575,3,0.002506,0.000000,0.000000,0.000000,events/second
1572282578,3,0.002500,0.000000,0.000000,0.000000,events/second
1572282581,3,0.002494,0.000000,0.000000,0.000000,events/second
1572282584,3,0.002487,0.000000,0.000000,0.000000,events/second
1572282587,3,0.002481,0.000000,0.000000,0.000000,events/second
1572282590,3,0.002475,0.000000,0.000000,0.000000,events/second
1572282593,3,0.002469,0.000000,0.000000,0.000000,events/second
1572282596,3,0.002463,0.000000,0.000000,0.000000,events/second
1572282599,3,0.002457,0.000000,0.000000,0.000000,events/second
1572282602,3,0.002451,0.000000,0.000000,0.000000,events/second
1572282605,3,0.002445,0.000000,0.000000,0.000000,events/second
1572282608,3,0.002439,0.000000,0.000000,0.000000,events/second
1572282611,3,0.002433,0.000000,0.000000,0.000000,events/second
1572282614,3,0.002427,0.000000,0.000000,0.000000,events/second
1572282617,3,0.002421,0.000000,0.000000,0.000000,events/second
1572282620,3,0.002415,0.000000,0.000000,0.000000,events/second
